,loss,best_loss,timepoint,iteration
67,23548.46065060671,23548.46065060671,381.9938015937805,68
68,23047.101193069848,23047.101193069848,390.30286693573,69
69,23362.623074635037,23047.101193069848,399.2360246181488,70
70,23982.17569495605,23047.101193069848,404.9371404647827,71
71,24328.62770096387,23047.101193069848,413.93330311775213,72
72,24836.48828509877,23047.101193069848,423.06771087646484,73
73,23193.691156633642,23047.101193069848,428.93499279022217,74
74,25179.947062761654,23047.101193069848,434.0338225364685,75
75,27780.212249726763,23047.101193069848,440.8654170036316,76
76,26314.06278754129,23047.101193069848,446.3258764743805,77
77,25861.5398862286,23047.101193069848,453.9859392642975,78
78,27738.111943871616,23047.101193069848,467.0190315246582,79
79,24252.284174106466,23047.101193069848,476.78320956230164,80
80,33876.29639077122,23047.101193069848,484.73075938224787,81
81,27809.19055190726,23047.101193069848,496.61673617362976,82
82,29824.965459461266,23047.101193069848,506.2599802017212,83
83,24315.52062008251,23047.101193069848,512.4961359500885,84
84,27049.340601351265,23047.101193069848,521.4164798259735,85
85,25426.898307504296,23047.101193069848,528.1777787208557,86
86,28943.699715183833,23047.101193069848,537.6357803344727,87
87,34536.81942199596,23047.101193069848,547.2263805866241,88
88,29302.36286133253,23047.101193069848,554.707147359848,89
89,25374.780718541293,23047.101193069848,561.8908886909485,90
90,25593.428431969707,23047.101193069848,569.3674149513245,91
91,25893.675955369123,23047.101193069848,577.9172654151918,92
92,28071.830798953953,23047.101193069848,585.4874186515807,93
93,24821.11594313019,23047.101193069848,591.1621055603027,94
94,29024.037410168712,23047.101193069848,600.9541082382202,95
95,29875.789004115333,23047.101193069848,609.9586415290833,96
96,29767.180214391123,23047.101193069848,618.4247047901154,97
97,30680.600823324086,23047.101193069848,625.948365688324,98
98,24989.478279085968,23047.101193069848,632.9987180233003,99
99,27457.106373617098,23047.101193069848,642.1577003002168,100
