,loss,best_loss,timepoint,iteration
47,28344.281534751397,21762.88613885284,247.8993630409241,48
48,25710.86892242981,21762.88613885284,253.51975202560425,49
49,29945.702728345685,21762.88613885284,258.572343826294,50
50,28176.653829139414,21762.88613885284,261.7987389564514,51
51,25316.321315054643,21762.88613885284,269.45230555534357,52
52,29878.681809318525,21762.88613885284,274.47584652900696,53
53,27107.84561877149,21762.88613885284,284.0244209766388,54
54,30052.55504816728,21762.88613885284,288.15471959114075,55
55,25869.84895496367,21762.88613885284,297.2849376201629,56
56,28959.868099992167,21762.88613885284,302.8834023475647,57
57,28940.508964167497,21762.88613885284,307.5561096668244,58
58,24075.37964057003,21762.88613885284,311.930716753006,59
59,27111.401316902182,21762.88613885284,316.6278612613678,60
60,30401.654701022657,21762.88613885284,322.04179501533514,61
61,31920.42307043416,21762.88613885284,326.1557276248932,62
62,26262.765861696913,21762.88613885284,329.11676836013794,63
63,30892.797787418487,21762.88613885284,332.2122883796692,64
64,28905.67064194656,21762.88613885284,337.0148091316223,65
65,22373.57309618171,21762.88613885284,340.9030890464782,66
66,23784.31733889124,21762.88613885284,344.98840975761414,67
67,26625.9696169823,21762.88613885284,347.85466742515564,68
68,24603.04642799911,21762.88613885284,351.86072063446045,69
69,25701.256018474287,21762.88613885284,356.930477142334,70
70,28026.01479954678,21762.88613885284,359.8370580673218,71
71,25299.64080021545,21762.88613885284,364.19711661338806,72
72,29599.042026261188,21762.88613885284,369.31995701789856,73
73,24054.638945496157,21762.88613885284,373.25743746757513,74
74,23604.1076790905,21762.88613885284,377.1539783477783,75
75,22874.859399725297,21762.88613885284,381.1724953651428,76
76,28102.105357139364,21762.88613885284,386.0541417598725,77
77,24004.822508174435,21762.88613885284,389.4325268268585,78
78,26183.20070216812,21762.88613885284,393.6025950908661,79
79,25724.275042189867,21762.88613885284,398.56482410430914,80
80,25948.25673751179,21762.88613885284,402.8017704486847,81
81,25922.19292829275,21762.88613885284,405.5522539615631,82
82,28541.612650464464,21762.88613885284,413.06889414787287,83
83,24373.79841143838,21762.88613885284,415.670241355896,84
84,22904.13005654697,21762.88613885284,420.3764491081238,85
85,27131.76291887209,21762.88613885284,425.54521584510803,86
86,28504.817887009634,21762.88613885284,429.9927031993866,87
87,22167.142642544615,21762.88613885284,434.54969024658203,88
88,29824.622928057343,21762.88613885284,439.4355454444885,89
89,30321.567155413897,21762.88613885284,448.60306000709534,90
90,24968.6969115854,21762.88613885284,455.2387452125549,91
91,24032.78396320583,21762.88613885284,458.1068468093872,92
92,29798.226599104648,21762.88613885284,463.9059047698975,93
93,28093.364066855655,21762.88613885284,469.6520409584045,94
94,28869.408977756873,21762.88613885284,474.43017315864563,95
95,27190.317656428593,21762.88613885284,481.9107949733734,96
96,31399.020947813024,21762.88613885284,486.493890285492,97
97,23193.307013892998,21762.88613885284,489.5996298789978,98
98,22116.1667223549,21762.88613885284,494.13732051849365,99
99,31500.53143653209,21762.88613885284,497.886682510376,100
