,loss,best_loss,timepoint,iteration
39,33688.560324467784,21734.00733821312,246.38684248924253,40
40,26081.985247087938,21734.00733821312,254.824004650116,41
41,31980.847975542743,21734.00733821312,258.35913348197937,42
42,30094.26112337724,21734.00733821312,264.0951216220856,43
43,33872.78345622188,21734.00733821312,268.3876624107361,44
44,29300.525296730913,21734.00733821312,273.6303193569184,45
45,29980.62042808437,21734.00733821312,279.70264410972595,46
46,29969.21157203733,21734.00733821312,284.2872996330261,47
47,26093.93238821822,21734.00733821312,289.26818728446966,48
48,22533.20960954859,21734.00733821312,293.1688146591186,49
49,29682.548653485752,21734.00733821312,297.7037649154663,50
50,28794.952464098224,21734.00733821312,304.20018863677984,51
51,27984.925182872943,21734.00733821312,309.32654118537897,52
52,27899.03490972265,21734.00733821312,314.28129696846014,53
53,23896.489500186977,21734.00733821312,318.44458937644964,54
54,29474.350980343588,21734.00733821312,323.2477660179138,55
55,27337.02186080979,21734.00733821312,331.13182163238525,56
56,22569.27593035209,21734.00733821312,335.53481841087336,57
57,28078.181050670493,21734.00733821312,346.6035211086273,58
58,26442.01691930936,21734.00733821312,361.0545415878296,59
59,25525.861032687408,21734.00733821312,365.9856579303742,60
60,31070.193630875176,21734.00733821312,371.1148223876953,61
61,30244.545269603233,21734.00733821312,376.0125470161438,62
62,25511.41718219058,21734.00733821312,379.59221386909485,63
63,27501.86172672466,21734.00733821312,384.7863984107971,64
64,30691.449389772715,21734.00733821312,389.9872560501098,65
65,22791.419499182863,21734.00733821312,394.5839626789093,66
66,23146.961828272968,21734.00733821312,399.0063161849976,67
67,28619.013523801124,21734.00733821312,405.3952744007111,68
68,25045.285924119326,21734.00733821312,410.1071801185608,69
69,27115.73001930565,21734.00733821312,415.2365927696228,70
70,24194.94334046232,21734.00733821312,419.86916875839233,71
71,26220.95097942583,21734.00733821312,422.4341974258423,72
72,27794.14450813592,21734.00733821312,428.47305965423584,73
73,23004.88152245857,21734.00733821312,432.81389331817627,74
74,23344.864436585503,21734.00733821312,436.7516002655029,75
75,23815.450201793927,21734.00733821312,441.05274748802185,76
76,26387.186928224142,21734.00733821312,448.9422533512116,77
77,26359.831725704702,21734.00733821312,451.6045227050781,78
78,28110.39165524524,21734.00733821312,456.7056269645691,79
79,23895.76110938861,21734.00733821312,461.61355543136597,80
80,28327.10234202649,21734.00733821312,467.5456745624542,81
81,25552.669542804637,21734.00733821312,474.7262797355652,82
82,22659.388360196852,21734.00733821312,480.38629508018494,83
83,22901.948629453706,21734.00733821312,484.9251391887665,84
84,28626.171961779808,21734.00733821312,491.4574887752533,85
85,29685.97837924271,21734.00733821312,496.9880676269531,86
86,28085.96303924167,21734.00733821312,500.2319860458374,87
87,26702.98464152232,21734.00733821312,505.52954959869385,88
88,24450.46362335793,21734.00733821312,509.8005166053772,89
89,29977.641862576627,21734.00733821312,517.1466269493103,90
90,26237.325142575613,21734.00733821312,523.5197348594667,91
91,22566.55883163251,21734.00733821312,528.2338578701018,92
92,28176.653829139414,21734.00733821312,531.3846626281738,93
93,26324.585290852807,21734.00733821312,538.7876095771791,94
94,29850.261950926983,21734.00733821312,543.0292944908142,95
95,22483.132429742793,21734.00733821312,546.6970834732057,96
96,30567.814966038353,21734.00733821312,550.4999845027924,97
97,29948.51248395285,21734.00733821312,554.7363958358765,98
98,28808.86128409957,21734.00733821312,558.6054351329803,99
99,29815.83154838636,21734.00733821312,563.4490733146667,100
