,loss,best_loss,timepoint,iteration
39,26333.98344502793,23303.711328845176,271.24323296546936,40
40,30999.901153176786,23303.711328845176,276.76627063751215,41
41,29520.11362279547,23303.711328845176,283.7307133674622,42
42,28105.674603547508,23303.711328845176,289.6809685230255,43
43,33784.12568674147,23303.711328845176,294.5024363994598,44
44,27517.680799225094,23303.711328845176,300.58740162849426,45
45,28126.50482227856,23303.711328845176,306.60486435890203,46
46,24198.774361921543,23303.711328845176,314.526700258255,47
47,22829.417434953903,22829.417434953903,318.80377888679504,48
48,26886.533704782934,22829.417434953903,323.7506520748138,49
49,29789.222169849814,22829.417434953903,329.427796125412,50
50,24078.11549795321,22829.417434953903,334.5137617588043,51
51,31477.504476702852,22829.417434953903,339.47586250305176,52
52,31194.487108977628,22829.417434953903,344.6202335357666,53
53,28306.376605878588,22829.417434953903,349.9132659435272,54
54,27220.178599301416,22829.417434953903,352.96752953529364,55
55,29972.63686824294,22829.417434953903,358.2758390903473,56
56,28852.99675128169,22829.417434953903,362.6104145050049,57
57,24098.8723596288,22829.417434953903,367.45599961280817,58
58,26604.085885321332,22829.417434953903,373.4271419048309,59
59,27922.489771017823,22829.417434953903,382.04411840438837,60
60,32167.234461701744,22829.417434953903,388.322021484375,61
61,27986.707368542193,22829.417434953903,397.7599585056305,62
62,29255.2237841118,22829.417434953903,400.74797010421753,63
63,23701.48527404245,22829.417434953903,404.8395438194275,64
64,26247.40811075981,22829.417434953903,411.3872501850128,65
65,22327.493160653223,22327.493160653223,415.7375285625458,66
66,24656.40068098895,22327.493160653223,420.3899376392365,67
67,22387.94551826201,22327.493160653223,424.1067383289337,68
68,24532.684482160937,22327.493160653223,426.6841039657593,69
69,25702.348843256466,22327.493160653223,430.6672632694245,70
70,23892.12799684188,22327.493160653223,434.1287381649017,71
71,21183.93461890733,21183.93461890733,437.2565851211548,72
72,29030.371458830185,21183.93461890733,441.9400010108948,73
73,27458.84978898065,21183.93461890733,446.91069054603577,74
74,26859.834868459093,21183.93461890733,451.61688327789307,75
75,23088.33696578749,21183.93461890733,455.4568021297455,76
76,31753.529489463082,21183.93461890733,458.78553891181946,77
77,27658.151122338746,21183.93461890733,462.2026062011719,78
78,25643.254815089527,21183.93461890733,466.0084342956543,79
79,27448.20487543939,21183.93461890733,471.13194918632513,80
80,28666.3896050382,21183.93461890733,476.66089820861816,81
81,31581.13078326036,21183.93461890733,480.8360776901245,82
82,25832.835396498496,21183.93461890733,484.1385712623596,83
83,22184.048296863057,21183.93461890733,488.6086721420288,84
84,28956.79402928029,21183.93461890733,493.175797700882,85
85,23550.10944242704,21183.93461890733,497.397394657135,86
86,29116.59751525396,21183.93461890733,502.30305314064026,87
87,25437.895550406924,21183.93461890733,506.14412450790405,88
88,31251.819507730226,21183.93461890733,510.9937059879303,89
89,23924.086472651357,21183.93461890733,514.7903864383699,90
90,25247.173089303047,21183.93461890733,520.0185325145721,91
91,25004.442960994813,21183.93461890733,523.0518045425415,92
92,26627.75062150585,21183.93461890733,527.9110975265503,93
93,24248.342284971743,21183.93461890733,532.0637547969818,94
94,31044.76047653272,21183.93461890733,537.8807630538939,95
95,27815.896072842377,21183.93461890733,541.9327783584595,96
96,29341.022491840347,21183.93461890733,546.8734419345857,97
97,26452.7497992618,21183.93461890733,550.0956103801726,98
98,29736.209284089484,21183.93461890733,555.010370016098,99
99,27726.508962667358,21183.93461890733,560.1002707481383,100
