,loss,best_loss,timepoint,iteration
44,26723.313394588466,22111.605305586138,229.7107012271881,45
45,24929.41631805056,22111.605305586138,235.0713279247284,46
46,31142.68841582022,22111.605305586138,239.4977877140045,47
47,33299.5473811069,22111.605305586138,241.94850778579712,48
48,30069.593557211178,22111.605305586138,246.0745084285736,49
49,29387.353932693837,22111.605305586138,255.95251870155332,50
50,31102.78791079166,22111.605305586138,261.4445953369141,51
51,30737.357713278467,22111.605305586138,266.797758102417,52
52,25059.5557882357,22111.605305586138,269.9152204990387,53
53,28774.69669146082,22111.605305586138,279.40701580047613,54
54,29372.66978281812,22111.605305586138,283.53941893577576,55
55,28737.949653534735,22111.605305586138,287.0734717845917,56
56,29196.161904949702,22111.605305586138,291.7793421745301,57
57,30433.866266988556,22111.605305586138,297.77658891677856,58
58,24199.163986959884,22111.605305586138,304.05364990234375,59
59,32924.120007929014,22111.605305586138,307.62377333641047,60
60,29912.912244587667,22111.605305586138,312.91965436935425,61
61,25494.315302666557,22111.605305586138,315.72010803222656,62
62,26671.635823562767,22111.605305586138,322.6375796794892,63
63,25539.438074700574,22111.605305586138,329.90545654296875,64
64,23374.288321615328,22111.605305586138,333.30672979354864,65
65,23426.496807483327,22111.605305586138,336.42883825302124,66
66,26257.57285381127,22111.605305586138,339.2022874355316,67
67,25437.66603812333,22111.605305586138,344.5752174854278,68
68,22319.940062631427,22111.605305586138,349.4832534790039,69
69,23691.518027194066,22111.605305586138,354.2029492855072,70
70,26884.150367474176,22111.605305586138,356.8418118953705,71
71,26647.108653662213,22111.605305586138,359.6926486492157,72
72,25498.483889642506,22111.605305586138,364.1652193069458,73
73,25124.781182628965,22111.605305586138,369.3056166172028,74
74,24924.143175017627,22111.605305586138,372.8840615749359,75
75,24886.621828625186,22111.605305586138,377.03599882125854,76
76,22523.42698919608,22111.605305586138,379.7858700752258,77
77,31083.92422652324,22111.605305586138,384.32689332962036,78
78,27284.956163057384,22111.605305586138,389.0477304458618,79
79,30717.67989528335,22111.605305586138,394.21481084823614,80
80,25660.126059474693,22111.605305586138,399.61138010025024,81
81,23340.037582708974,22111.605305586138,403.2763066291809,82
82,23275.659539896606,22111.605305586138,406.2693061828613,83
83,25889.61745057627,22111.605305586138,415.8576018810272,84
84,24986.027551519215,22111.605305586138,420.3621964454651,85
85,29483.848554754186,22111.605305586138,424.7138476371765,86
86,30183.571919424176,22111.605305586138,429.30725479125977,87
87,29645.263557789,22111.605305586138,433.51447200775146,88
88,33422.36008080101,22111.605305586138,438.61912775039673,89
89,27279.912640472998,22111.605305586138,445.1167652606964,90
90,24133.832599471592,22111.605305586138,449.99263858795166,91
91,28598.64576787696,22111.605305586138,454.4855694770813,92
92,25643.629265476135,22111.605305586138,458.5109326839447,93
93,26812.771531354054,22111.605305586138,463.1022307872772,94
94,25257.22312787427,22111.605305586138,468.17713809013367,95
95,29750.05095564129,22111.605305586138,472.57967734336853,96
96,24987.72146048578,22111.605305586138,476.6961569786072,97
97,24608.429545399486,22111.605305586138,480.8038868904114,98
98,22683.71391361125,22111.605305586138,483.93351578712463,99
99,24955.65921897846,22111.605305586138,486.76618885993963,100
