loss,best_loss,timepoint,iteration
25945.872131947377,20270.507942286586,418.20828914642334,83
21424.718564831022,20270.507942286586,423.6534667015076,84
22793.091335746227,20270.507942286586,427.96328163146967,85
30001.723614491788,20270.507942286586,431.19791173934937,86
24099.56346079269,20270.507942286586,435.3603138923645,87
31041.44956916184,20270.507942286586,459.1560080051422,88
20013.181202335745,20013.181202335745,461.6502029895783,89
25984.621373423564,20013.181202335745,466.7403712272644,90
24673.882837394747,20013.181202335745,470.6554126739502,91
30713.48368519317,20013.181202335745,474.2590613365173,92
18937.079832578715,18937.079832578715,477.64905643463135,93
29638.66914157213,18937.079832578715,481.87234449386597,94
21602.92046626695,18937.079832578715,485.3435699939728,95
22641.892510192287,18937.079832578715,488.9137167930603,96
25518.620597395562,18937.079832578715,493.32583832740784,97
19366.59893487481,18937.079832578715,496.770956993103,98
22851.931281934518,18937.079832578715,499.8036034107208,99
23992.190207404008,18937.079832578715,503.695743560791,100
31562.655179066616,18937.079832578715,507.2115359306336,101
22267.77600724332,18937.079832578715,510.98914504051214,102
20000.05439149156,18937.079832578715,514.8461458683014,103
16152.65757765949,16152.65757765949,518.674679517746,104
19914.42716967681,16152.65757765949,523.0625035762787,105
28953.764746866465,16152.65757765949,527.155166387558,106
22932.096239278908,16152.65757765949,530.7874872684479,107
30764.75841020718,16152.65757765949,535.1527466773987,108
36654.13372396973,16152.65757765949,538.0971281528473,109
27239.98866904167,16152.65757765949,542.1417725086212,110
21968.75659209879,16152.65757765949,546.406304359436,111
19239.241467583124,16152.65757765949,549.9006273746489,112
23112.911763855158,16152.65757765949,552.2675545215607,113
17739.66741631387,16152.65757765949,555.3302729129791,114
22661.58293725424,16152.65757765949,560.6666390895844,115
18003.409061378916,16152.65757765949,563.9619958400726,116
23879.82979776757,16152.65757765949,567.0269074440002,117
21270.84014741745,16152.65757765949,570.049156665802,118
22545.103239827706,16152.65757765949,573.6308968067168,119
21227.724293628733,16152.65757765949,576.8134846687318,120
22041.178182469146,16152.65757765949,581.8968088626863,121
24445.999548133183,16152.65757765949,586.6229791641235,122
23056.518879024614,16152.65757765949,589.8355169296265,123
28826.675044778927,16152.65757765949,594.7018029689789,124
23577.99187959606,16152.65757765949,597.8860998153688,125
35046.9140624346,16152.65757765949,600.9577670097351,126
23106.01962861434,16152.65757765949,605.1100912094116,127
22113.142524963467,16152.65757765949,607.8597445487976,128
17651.955792824803,16152.65757765949,610.8563251495361,129
21269.861485365032,16152.65757765949,613.8946406841277,130
21404.270831375343,16152.65757765949,616.9098932743073,131
31429.017495751803,16152.65757765949,623.398656129837,132
29027.574166836708,16152.65757765949,630.1151254177094,133
23259.860842775783,16152.65757765949,632.6292948722838,134
22277.55596857425,16152.65757765949,635.5333487987517,135
19719.59295166948,16152.65757765949,637.9297394752502,136
24125.13103610016,16152.65757765949,640.7659087181091,137
22440.144500911632,16152.65757765949,643.4591038227081,138
23364.685785476937,16152.65757765949,646.2876007556915,139
20471.643702786936,16152.65757765949,649.3765342235565,140
34192.890617088044,16152.65757765949,654.3510234355928,141
31947.584822906498,16152.65757765949,658.6542015075684,142
25049.456271968105,16152.65757765949,661.8946583271028,143
21425.19037633053,16152.65757765949,667.3055825233461,144
18652.004951671064,16152.65757765949,670.6958198547362,145
26726.924740302267,16152.65757765949,673.7958319187163,146
22843.53194476469,16152.65757765949,676.7879018783568,147
24349.882713380626,16152.65757765949,679.7085852622987,148
32146.889338649904,16152.65757765949,682.4328093528748,149
17488.594965493932,16152.65757765949,685.5260484218597,150
29849.46125202963,16152.65757765949,689.6883676052094,151
22463.792389679333,16152.65757765949,692.855654001236,152
22260.522799785802,16152.65757765949,695.2365062236786,153
19512.21060057919,16152.65757765949,698.3403968811035,154
19899.265702411696,16152.65757765949,702.1037933826448,155
28693.740055977436,16152.65757765949,706.676185131073,156
20862.409117600448,16152.65757765949,709.3294031620026,157
20078.67313272795,16152.65757765949,712.9570939540863,158
32989.1989937146,16152.65757765949,715.5789484977722,159
21965.00765786715,16152.65757765949,719.4665160179138,160
21841.038161576256,16152.65757765949,723.0823473930359,161
22502.296327494507,16152.65757765949,725.9312083721161,162
32007.858142949048,16152.65757765949,729.1217014789581,163
20488.387985583646,16152.65757765949,734.2433960437775,164
20642.457853408057,16152.65757765949,736.8854038715363,165
20045.422317466808,16152.65757765949,740.3442535400391,166
18257.825194395467,16152.65757765949,743.5128490924835,167
21246.08449807388,16152.65757765949,746.610524892807,168
25900.52981736876,16152.65757765949,750.6533768177032,169
19761.854814255326,16152.65757765949,754.2506530284883,170
25481.440143806645,16152.65757765949,756.8995611667633,171
25017.90943786928,16152.65757765949,761.6726152896881,172
29209.662867195137,16152.65757765949,764.7654454708099,173
32096.697171519645,16152.65757765949,769.7007834911346,174
29937.269859977674,16152.65757765949,775.0165121555327,175
24741.808081448537,16152.65757765949,785.5619597434998,176
19363.83944009842,16152.65757765949,789.0313963890076,177
21837.255964957403,16152.65757765949,791.5808937549591,178
60293.22296934878,16152.65757765949,796.3364963531494,179
22466.298139680537,16152.65757765949,799.935471534729,180
20664.52585891377,16152.65757765949,803.3490562438965,181
19754.643934214022,16152.65757765949,806.0616140365601,182
35509.25664530375,16152.65757765949,815.034670829773,183
23058.43588676149,16152.65757765949,818.0693085193634,184
35325.74993443864,16152.65757765949,827.1978776454926,185
18796.228157361576,16152.65757765949,830.6980991363525,186
27106.005556877928,16152.65757765949,839.524938583374,187
22027.042908986867,16152.65757765949,842.3406126499176,188
29315.37641226241,16152.65757765949,849.8768026828766,189
49185.75955867997,16152.65757765949,855.3373351097107,190
21673.76767541309,16152.65757765949,860.3837471008301,191
16910.961894412496,16152.65757765949,863.3487558364868,192
22536.951118828834,16152.65757765949,867.1546936035156,193
19667.954662744312,16152.65757765949,870.2612295150757,194
27903.928851925,16152.65757765949,873.6193070411682,195
30911.684056519414,16152.65757765949,882.3532404899597,196
18227.547913349787,16152.65757765949,885.8488121032715,197
23727.173414079247,16152.65757765949,889.3620183467865,198
56844.886905813524,16152.65757765949,895.4132328033447,199
22862.294314142608,16152.65757765949,898.1904306411743,200
