loss,best_loss,timepoint,iteration
30727.050402140365,18086.658427839942,813.157039642334,189
19611.26051908781,18086.658427839942,817.0521984100342,190
24647.804610217885,18086.658427839942,820.7484714984894,191
31915.869388315656,18086.658427839942,823.9234433174132,192
21309.175531936944,18086.658427839942,827.956048488617,193
29581.989490039112,18086.658427839942,830.650276184082,194
20291.2030627296,18086.658427839942,833.8028037548065,195
25579.67252198768,18086.658427839942,836.3133416175842,196
25479.79692959769,18086.658427839942,841.2708041667938,197
23045.7107413682,18086.658427839942,843.5964224338531,198
22691.40683022693,18086.658427839942,846.8604769706726,199
31218.449206942085,18086.658427839942,856.6299183368683,200
