loss,best_loss,timepoint,iteration
21338.539983110357,19157.507952113832,897.5900337696075,188
33797.54181211216,19157.507952113832,904.9260516166687,189
23620.704120847648,19157.507952113832,907.3229243755341,190
24228.66401276534,19157.507952113832,910.15309882164,191
27826.473212679346,19157.507952113832,914.6132757663727,192
30615.17046163232,19157.507952113832,917.9504084587096,193
22048.88617394766,19157.507952113832,921.4080204963684,194
20806.126913260407,19157.507952113832,925.2295560836792,195
22986.692697145718,19157.507952113832,929.1375834941864,196
22389.840500708946,19157.507952113832,932.2181444168092,197
23108.98589717156,19157.507952113832,935.017226934433,198
31012.590052192714,19157.507952113832,941.8683061599733,199
22753.433144919232,19157.507952113832,945.806186914444,200
