loss,best_loss,timepoint,iteration
46821.84023987875,17648.487635978592,1616.6132357120514,106
23195.545184439154,17648.487635978592,1620.6346487998962,107
23143.60685389993,17648.487635978592,1623.576912164688,108
30660.377031622524,17648.487635978592,1630.3021829128265,109
40053.0005147692,17648.487635978592,1641.2630624771118,110
21129.792756588544,17648.487635978592,1643.8681905269625,111
26472.20379665678,17648.487635978592,1652.1921696662905,112
24420.96267404683,17648.487635978592,1656.0248684883118,113
19848.255472448986,17648.487635978592,1659.1095337867735,114
22074.961821039655,17648.487635978592,1662.9062185287476,115
24154.66529735,17648.487635978592,1666.879809141159,116
19894.833037344757,17648.487635978592,1670.4302878379822,117
19129.50793299474,17648.487635978592,1672.6932649612427,118
20889.06256357273,17648.487635978592,1678.07048869133,119
31520.385392179232,17648.487635978592,1684.797721862793,120
45719.42796913065,17648.487635978592,1696.4004621505735,121
29394.038499053204,17648.487635978592,1699.8918285369873,122
32882.849442827464,17648.487635978592,1710.6062111854553,123
23896.9622376742,17648.487635978592,1714.3989844322205,124
22154.011706625224,17648.487635978592,1717.7361528873444,125
26588.20342893751,17648.487635978592,1727.3051540851593,126
19826.179181553558,17648.487635978592,1729.991512298584,127
31450.959844240264,17648.487635978592,1733.2235898971558,128
19516.27757103418,17648.487635978592,1735.714876651764,129
18941.7110995176,17648.487635978592,1738.7065570354462,130
24573.96844794792,17648.487635978592,1742.6504001617432,131
29761.35464011873,17648.487635978592,1747.2565579414368,132
37223.5553712578,17648.487635978592,1752.93301486969,133
28572.110244484626,17648.487635978592,1756.8443682193756,134
32439.027752945214,17648.487635978592,1762.2979724407196,135
23837.99886199621,17648.487635978592,1765.021743774414,136
28935.448169350937,17648.487635978592,1769.2853899002075,137
21829.799211576024,17648.487635978592,1772.3074152469635,138
21095.003612484717,17648.487635978592,1775.8625628948212,139
28683.123520562705,17648.487635978592,1782.3534643650055,140
24429.64467196429,17648.487635978592,1790.302025794983,141
31343.748443445053,17648.487635978592,1795.0752971172333,142
23635.33458420044,17648.487635978592,1797.2069170475006,143
22609.584702028787,17648.487635978592,1799.058956861496,144
31415.31032119326,17648.487635978592,1801.9376995563507,145
21798.30676778256,17648.487635978592,1806.088173866272,146
29007.34894360083,17648.487635978592,1809.4745466709135,147
19743.174928151744,17648.487635978592,1812.490343093872,148
19894.19433737205,17648.487635978592,1817.8942847251885,149
26842.362242712778,17648.487635978592,1820.9077775478365,150
20505.058408343102,17648.487635978592,1824.9284369945526,151
23126.182305919338,17648.487635978592,1827.1614737510681,152
19525.49584810792,17648.487635978592,1829.979721784592,153
21891.76164599901,17648.487635978592,1833.0873317718506,154
22546.985845936422,17648.487635978592,1835.312696695328,155
23802.894374313822,17648.487635978592,1838.035152196884,156
34674.4813835567,17648.487635978592,1845.7145826816559,157
22065.919346892897,17648.487635978592,1848.358239173889,158
21157.64094067493,17648.487635978592,1852.052588224411,159
24067.965345434684,17648.487635978592,1856.3047831058504,160
21506.405873704472,17648.487635978592,1859.2530241012573,161
23944.69772931204,17648.487635978592,1862.3688712120056,162
20394.285622824682,17648.487635978592,1865.2739007472992,163
22889.53537633127,17648.487635978592,1869.622370004654,164
20416.740381440923,17648.487635978592,1872.5290114879608,165
24961.96114278072,17648.487635978592,1880.3825867176056,166
22389.289965735094,17648.487635978592,1882.8132252693176,167
22803.889310684986,17648.487635978592,1886.0544011592865,168
19730.658651545247,17648.487635978592,1889.6838178634644,169
33674.42771378205,17648.487635978592,1896.4186758995056,170
22529.895603223616,17648.487635978592,1901.6279191970825,171
22577.10573195668,17648.487635978592,1904.8747372627256,172
21527.764617528766,17648.487635978592,1909.780786037445,173
23123.911171189236,17648.487635978592,1913.3769364356995,174
28752.915400937287,17648.487635978592,1915.7706310749054,175
22298.85698264314,17648.487635978592,1918.598789215088,176
21797.641300009192,17648.487635978592,1922.0051248073576,177
26190.321777933827,17648.487635978592,1926.593389749527,178
20320.68802629285,17648.487635978592,1928.773499727249,179
19281.51451166624,17648.487635978592,1931.7939846515656,180
34587.04986421466,17648.487635978592,1935.2338192462921,181
26735.650026282798,17648.487635978592,1940.3649530410767,182
35154.99146031848,17648.487635978592,1944.5678627491,183
31869.929104886596,17648.487635978592,1949.9860305786133,184
19501.69139603829,17648.487635978592,1952.5639395713806,185
36903.757398236456,17648.487635978592,1963.0714893341064,186
28375.526097558613,17648.487635978592,1967.0879037380216,187
26726.519270086133,17648.487635978592,1970.722281217575,188
24857.258172233345,17648.487635978592,1972.994298696518,189
23201.909897046866,17648.487635978592,1975.8787302970886,190
26576.861331991182,17648.487635978592,1980.243637561798,191
29879.559456780215,17648.487635978592,1990.8318951129916,192
29511.49708357488,17648.487635978592,1995.518346786499,193
20347.007934980626,17648.487635978592,1998.2290904521944,194
30153.528548448554,17648.487635978592,2010.9643921852112,195
24525.555668287318,17648.487635978592,2015.576519727707,196
27753.936384721568,17648.487635978592,2019.907056093216,197
22087.810833910455,17648.487635978592,2025.4811389446256,198
25090.25281030037,17648.487635978592,2028.637204170227,199
20545.083315589032,17648.487635978592,2031.1815185546875,200
