loss,best_loss,timepoint,iteration
35499.210819836066,17406.802939718014,2015.1928408145905,139
29629.207566009125,17406.802939718014,2132.0539062023167,140
26837.06434381784,17406.802939718014,2143.003802537918,141
24672.036592217384,17406.802939718014,2146.200698852539,142
27286.622510631903,17406.802939718014,2153.205663919449,143
25521.80654590983,17406.802939718014,2155.717844724655,144
23837.31040758502,17406.802939718014,2240.715065717697,145
24535.193311226383,17406.802939718014,2243.7387523651128,146
27490.9390861512,17406.802939718014,2246.1017842292786,147
28236.417037482133,17406.802939718014,2253.675263643265,148
22697.750776930643,17406.802939718014,2256.462695360184,149
37578.2129253602,17406.802939718014,2263.067643404007,150
22058.254716137242,17406.802939718014,2265.7290034294133,151
19008.54300820353,17406.802939718014,2268.465535879135,152
52310.422036528435,17406.802939718014,2276.3585014343257,153
31539.895199213857,17406.802939718014,2347.8944272994995,154
30823.894482649815,17406.802939718014,2365.967380285263,155
24046.31681240978,17406.802939718014,2368.8461272716518,156
19979.89495750147,17406.802939718014,2422.996759414673,157
25036.110581441273,17406.802939718014,2428.317969322205,158
34224.54915641051,17406.802939718014,2493.437108755112,159
31218.08237921961,17406.802939718014,2542.2859663963322,160
21492.123742819032,17406.802939718014,2637.4907658100133,161
18987.722390376515,17406.802939718014,2762.860556125641,162
55675.000650140566,17406.802939718014,3103.1367428302765,163
34333.488155011335,17406.802939718014,3107.569679260254,164
35595.90512631179,17406.802939718014,3111.521869659424,165
23971.03598707604,17406.802939718014,3114.3308482170105,166
26335.611372833173,17406.802939718014,3118.3667447566986,167
19767.21159784219,17406.802939718014,3121.210032224655,168
19785.44492699157,17406.802939718014,3124.514994621277,169
28501.366824606295,17406.802939718014,3127.832010507584,170
17646.488471678273,17406.802939718014,3130.2099730968475,171
28487.942626264663,17406.802939718014,3132.7734541893005,172
22721.4215617172,17406.802939718014,3134.973229408264,173
22458.757879876342,17406.802939718014,3140.8222649097443,174
18917.73355051169,17406.802939718014,3215.031971693039,175
32815.332707689544,17406.802939718014,3402.235017538071,176
21282.911057018646,17406.802939718014,3405.022097587585,177
25994.655498507636,17406.802939718014,3410.1201405525208,178
19042.149121691178,17406.802939718014,3413.94735956192,179
50044.39987673128,17406.802939718014,3424.322293281555,180
19848.33203761153,17406.802939718014,3426.802038431168,181
21475.469941976742,17406.802939718014,3430.0862939357758,182
21090.81430513125,17406.802939718014,3433.137855052948,183
32397.824536911587,17406.802939718014,3438.3963329792023,184
32339.22157896616,17406.802939718014,3446.0421183109283,185
21019.401922182817,17406.802939718014,3448.846652030945,186
21595.132044895807,17406.802939718014,3451.4659626483917,187
20465.090156474467,17406.802939718014,3454.957543134689,188
21080.79500707889,17406.802939718014,3459.075218439102,189
30150.691441483053,17406.802939718014,3461.704945802689,190
21093.16975593184,17406.802939718014,3464.6963336467743,191
19521.291035682567,17406.802939718014,3467.7176084518433,192
28038.015895653247,17406.802939718014,3471.4497673511505,193
21682.440132545864,17406.802939718014,3474.799031019211,194
21828.7691736654,17406.802939718014,3478.518951416016,195
19327.056335772257,17406.802939718014,3536.851234436035,196
23942.848382760698,17406.802939718014,3681.921801090241,197
27776.53926134656,17406.802939718014,3959.943111658096,198
20594.818712048906,17406.802939718014,4107.586164236069,199
37536.7491681456,17406.802939718014,4357.067220926285,200
