loss,best_loss,timepoint,iteration
27550.427408128,20594.131653560667,272.0747811794281,51
33734.22315647381,20594.131653560667,276.89160919189453,52
25649.93320154454,20594.131653560667,279.7530467510224,53
27868.560300552504,20594.131653560667,284.6325085163116,54
30332.962280288815,20594.131653560667,287.6448125839233,55
30274.91751502293,20594.131653560667,290.1542341709137,56
26970.451286854277,20594.131653560667,296.5465350151062,57
38850.007366857004,20594.131653560667,307.61493372917175,58
21323.191278089384,20594.131653560667,310.1749925613404,59
39343.22909557762,20594.131653560667,315.5920605659485,60
22606.54864287861,20594.131653560667,318.0341620445252,61
21403.695116309824,20594.131653560667,320.4956345558166,62
21659.416313130543,20594.131653560667,323.31616353988653,63
21078.561567304543,20594.131653560667,326.04410338401794,64
31697.693014332235,20594.131653560667,332.81119704246515,65
29462.70530233405,20594.131653560667,334.6264367103577,66
24109.94423994669,20594.131653560667,337.7510206699372,67
33800.132646885046,20594.131653560667,340.7460255622864,68
28972.745228158703,20594.131653560667,344.34279131889343,69
28453.715631402218,20594.131653560667,351.04991745948786,70
28227.907753062475,20594.131653560667,359.2243535518646,71
21898.86870265956,20594.131653560667,361.9542953968048,72
25388.901389653263,20594.131653560667,364.9934120178223,73
28345.410461166117,20594.131653560667,368.2976338863373,74
32279.061185638522,20594.131653560667,375.6732561588288,75
22286.20638180974,20594.131653560667,378.4835948944092,76
36579.7476979372,20594.131653560667,383.9802846908569,77
23703.67375154359,20594.131653560667,387.07272505760193,78
30162.021778668077,20594.131653560667,390.9235727787018,79
32676.059654407738,20594.131653560667,394.10936737060547,80
30146.083200723726,20594.131653560667,403.03755354881287,81
32880.50509096765,20594.131653560667,407.7806150913239,82
28879.195823949678,20594.131653560667,418.274320602417,83
30315.900926554707,20594.131653560667,420.78104734420776,84
29892.10938238418,20594.131653560667,423.0308532714844,85
24033.562083365254,20594.131653560667,425.6906244754791,86
36768.77350556127,20594.131653560667,428.3917586803436,87
17891.723527291622,17891.723527291622,431.10591554641724,88
21689.51833273087,17891.723527291622,433.28331875801086,89
30675.122844583213,17891.723527291622,440.0925443172455,90
27750.368147072357,17891.723527291622,442.6770555973053,91
21907.07255767692,17891.723527291622,444.7112762928009,92
21759.697636616045,17891.723527291622,447.35266995429987,93
22156.586644334257,17891.723527291622,449.392537355423,94
23494.09366225336,17891.723527291622,451.8219726085663,95
23493.026910273307,17891.723527291622,454.5739991664887,96
23408.737633844725,17891.723527291622,457.067964553833,97
21633.696512294042,17891.723527291622,459.28666472435,98
24382.639492533854,17891.723527291622,462.326544046402,99
29360.74487391788,17891.723527291622,464.33127427101135,100
25071.547247660717,17891.723527291622,466.51981735229487,101
27971.961993352543,17891.723527291622,468.7484369277954,102
30474.031817521678,17891.723527291622,478.1320540904999,103
28631.764134197954,17891.723527291622,486.184193611145,104
18880.85253236408,17891.723527291622,488.1547284126282,105
36240.80659336939,17891.723527291622,500.9955830574036,106
24986.275197412648,17891.723527291622,503.23552918434143,107
19829.221288846184,17891.723527291622,505.78462600708013,108
61002.856721282595,17891.723527291622,512.5247931480409,109
31382.550876344747,17891.723527291622,519.761280298233,110
32083.453989338333,17891.723527291622,521.9157681465149,111
21160.787810762416,17891.723527291622,524.6349058151245,112
28754.04762135344,17891.723527291622,526.7505040168762,113
22698.722059777167,17891.723527291622,529.8135135173799,114
33136.78517205637,17891.723527291622,532.8800036907196,115
35663.88850227265,17891.723527291622,539.2860038280487,116
23273.756368764774,17891.723527291622,541.6641542911531,117
20567.487352320408,17891.723527291622,543.8721439838408,118
29105.93585049868,17891.723527291622,551.6106610298157,119
21540.514528893284,17891.723527291622,553.6055972576141,120
23920.391501887985,17891.723527291622,556.9114344120027,121
28823.6404380719,17891.723527291622,559.8186476230621,122
21713.76102165577,17891.723527291622,561.9432497024536,123
20519.126162681034,17891.723527291622,564.2704701423645,124
27894.56965527304,17891.723527291622,568.3465085029603,125
19141.300940676032,17891.723527291622,570.7666263580322,126
23627.873140982203,17891.723527291622,573.7895641326903,127
23030.6557969262,17891.723527291622,576.5363817214967,128
44603.46111558633,17891.723527291622,579.0698263645172,129
31962.39075767925,17891.723527291622,583.2678828239441,130
29434.253474356483,17891.723527291622,589.3053917884828,131
29275.560945425426,17891.723527291622,596.2705149650574,132
20989.77928931575,17891.723527291622,598.3492429256438,133
24357.033294198343,17891.723527291622,600.2957730293274,134
21700.97426575161,17891.723527291622,602.5504348278047,135
32135.60057223189,17891.723527291622,608.4933350086212,136
29961.679994971968,17891.723527291622,610.8279583454133,137
24219.00274449684,17891.723527291622,613.2586989402771,138
29891.34701268353,17891.723527291622,615.5595328807832,139
35975.712636246986,17891.723527291622,626.1369907855988,140
20970.820326887748,17891.723527291622,628.2404718399048,141
22381.199680683603,17891.723527291622,630.9883706569673,142
33726.867449342404,17891.723527291622,634.2267751693727,143
20280.698828564186,17891.723527291622,637.0541577339172,144
28920.527341408568,17891.723527291622,639.7110605239867,145
26109.643846829178,17891.723527291622,643.2746891975403,146
21513.28846025277,17891.723527291622,646.3562998771667,147
28054.19580883735,17891.723527291622,651.2832362651825,148
30419.057583565587,17891.723527291622,653.8281593322754,149
24465.616491729834,17891.723527291622,656.8837389945984,150
29650.837944662646,17891.723527291622,660.2106602191925,151
22252.655897589484,17891.723527291622,662.4494333267213,152
21110.86821046241,17891.723527291622,665.6795058250427,153
31527.687719864418,17891.723527291622,671.0242729187013,154
25562.60401024293,17891.723527291622,677.2456057071687,155
32066.988499837964,17891.723527291622,679.6496572494508,156
22917.66821788882,17891.723527291622,682.1485216617583,157
30487.085960741577,17891.723527291622,686.6017980575563,158
24045.356054195698,17891.723527291622,689.624694108963,159
21892.609915253226,17891.723527291622,691.5155773162842,160
23606.966640750285,17891.723527291622,693.6324596405029,161
32311.503478354185,17891.723527291622,698.4980282783507,162
21684.476371422006,17891.723527291622,700.7371418476105,163
29133.366249406416,17891.723527291622,709.0813899040222,164
23685.978895455988,17891.723527291622,711.768844127655,165
23771.327092691143,17891.723527291622,714.3364996910095,166
26504.90388357901,17891.723527291622,718.3692378997803,167
32971.4881067403,17891.723527291622,721.608541727066,168
20870.52924045653,17891.723527291622,724.0920832157135,169
32042.56860298346,17891.723527291622,729.4806222915649,170
23533.210746195982,17891.723527291622,731.7401967048645,171
35674.860252314225,17891.723527291622,739.4392573833466,172
25277.448254316005,17891.723527291622,742.0871231555939,173
32200.368080825898,17891.723527291622,749.1525626182556,174
24092.081965925965,17891.723527291622,754.7268929481506,175
22429.617185452018,17891.723527291622,756.9962463378906,176
24200.885280817085,17891.723527291622,759.3624441623688,177
32459.749963649487,17891.723527291622,767.5685484409332,178
27710.956278196107,17891.723527291622,773.867879152298,179
22344.459310639413,17891.723527291622,775.898589849472,180
23940.93654790781,17891.723527291622,779.025443315506,181
35766.73378204816,17891.723527291622,783.0228450298309,182
21123.30453811688,17891.723527291622,785.8339869976044,183
22067.49052555173,17891.723527291622,788.5214500427246,184
26631.927213053397,17891.723527291622,790.560348033905,185
20879.25136583093,17891.723527291622,792.6911330223082,186
26441.56694113925,17891.723527291622,795.945992231369,187
31160.381237478614,17891.723527291622,806.0375378131866,188
22534.149812503827,17891.723527291622,808.744775056839,189
21682.885681869542,17891.723527291622,811.035445690155,190
20952.176081233,17891.723527291622,813.7541346549988,191
28876.945690787452,17891.723527291622,824.0327627658844,192
26567.810524635912,17891.723527291622,829.4632003307343,193
28340.371658156088,17891.723527291622,835.4969370365143,194
30956.518538827306,17891.723527291622,841.0915915966034,195
20507.3798210175,17891.723527291622,843.1126003265381,196
22231.692952200538,17891.723527291622,845.7203183174132,197
19481.2176268521,17891.723527291622,848.1756868362427,198
28759.020331998727,17891.723527291622,852.8441982269287,199
19634.056523775707,17891.723527291622,854.9210183620453,200
